SURVEY: SDSS(SDSS)   
SNID:   559   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.181914 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.180500 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53636.723 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  159  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.18191  
SIM_REDSHIFT_CMB:    0.18050  
SIM_REDSHIFT_HOST:   0.18191  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      39.7067  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0299   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.32  20.61  20.54  20.59  -9.00  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   53636.757812  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   1.2640e-04   
SIM_SALT2x1:    0.3198   
SIM_SALT2c:     0.0270   
SIM_SALT2mB:   20.3806   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53663.379  u NULL  -2.3709e+01   8.340e+01    0  24.243   0.85  25.2154 
OBS:  53663.379  g NULL   8.0537e+01   3.518e+01    0  27.161   0.85  22.7795 
OBS:  53666.449  r NULL   1.7920e+02   2.882e+01    0  28.300   0.85  21.7175 
OBS:  53666.449  i NULL   1.9029e+02   3.509e+01    0  28.789   0.85  21.4225 
OBS:  53666.449  u NULL  -6.0651e+01   9.531e+01    0  24.071   0.85  25.5612 
OBS:  53666.449  g NULL   7.8525e+01   2.608e+01    0  27.799   0.85  23.0285 
OBS:  53668.367  i NULL   2.6169e+02   3.905e+01    0  28.575   0.85  21.4688 
OBS:  53668.367  u NULL   1.7684e+02   9.559e+01    0  24.356   0.85  25.6475 
OBS:  53668.367  g NULL   3.8544e+01   2.345e+01    0  27.980   0.85  23.1673 
OBS:  53668.367  r NULL   2.2535e+02   3.067e+01    0  28.191   0.85  21.8025 
OBS:  53669.457  i NULL   2.3894e+02   4.036e+01    0  28.497   0.85  21.5049 
OBS:  53669.457  u NULL  -1.4818e+00   7.133e+01    0  24.467   0.85  25.6996 
OBS:  53669.457  g NULL   4.1082e+01   1.737e+01    0  28.633   0.85  23.2392 
OBS:  53669.457  r NULL   1.9798e+02   3.261e+01    0  28.044   0.85  21.8536 
OBS:  53670.371  i NULL   2.7421e+02   3.536e+01    0  28.793   0.85  21.5401 
OBS:  53670.371  g NULL   5.2354e+01   1.994e+01    0  28.349   0.85  23.2958 
OBS:  53670.371  u NULL  -4.6264e+01   3.636e+01    0  25.556   0.85  25.7448 
OBS:  53670.371  r NULL   1.8877e+02   2.697e+01    0  28.447   0.85  21.8980 
OBS:  53673.340  i NULL   2.0658e+02   2.996e+01    0  29.136   0.85  21.6865 
OBS:  53673.340  g NULL   4.4837e+01   1.352e+01    0  29.179   0.85  23.4550 
OBS:  53673.340  u NULL   5.5718e+01   3.667e+01    0  25.743   0.85  25.9026 
OBS:  53673.340  r NULL   1.7826e+02   2.174e+01    0  28.909   0.85  22.0537 
OBS:  53675.336  i NULL   1.2421e+02   3.396e+01    0  28.841   0.85  21.7982 
OBS:  53675.336  g NULL   4.4725e+01   1.082e+01    0  29.664   0.85  23.5455 
OBS:  53675.336  u NULL  -1.3657e+01   3.214e+01    0  25.781   0.85  25.9741 
OBS:  53675.336  r NULL   1.6123e+02   2.476e+01    0  28.616   0.85  22.1615 
OBS:  53677.359  g NULL   4.2447e+01   1.373e+01    0  29.142   0.85  23.6281 
OBS:  53677.359  i NULL   1.7773e+02   2.920e+01    0  29.183   0.85  21.9058 
OBS:  53677.359  u NULL  -6.8295e+00   3.106e+01    0  25.840   0.85  25.9722 
OBS:  53677.359  r NULL   1.2902e+02   2.124e+01    0  28.927   0.85  22.2651 
OBS:  53680.344  i NULL   1.4046e+02   3.233e+01    0  28.952   0.85  22.0535 
OBS:  53680.344  r NULL   9.5789e+01   2.361e+01    0  28.676   0.85  22.4069 
OBS:  53680.344  u NULL  -1.2725e+01   3.158e+01    0  25.800   0.85  25.8607 
OBS:  53680.344  g NULL   3.5065e+01   1.407e+01    0  29.081   0.85  23.7330 
OBS:  53683.402  i NULL   1.8073e+02   3.699e+01    0  28.670   0.85  22.1903 
OBS:  53683.402  u NULL  -3.2129e+01   3.920e+01    0  25.427   0.85  25.6964 
OBS:  53683.402  r NULL   9.8241e+01   2.612e+01    0  28.458   0.85  22.5372 
OBS:  53683.402  g NULL   3.4597e+01   1.802e+01    0  28.544   0.85  23.8206 
OBS:  53686.344  i NULL   2.1063e+02   4.383e+01    0  28.311   0.85  22.3096 
OBS:  53686.344  u NULL  -8.1449e+01   9.862e+01    0  24.007   0.85  25.7393 
OBS:  53686.344  r NULL   5.4247e+01   2.968e+01    0  28.153   0.85  22.6432 
OBS:  53686.344  g NULL   8.0095e+01   3.523e+01    0  27.159   0.85  23.8976 
OBS:  53687.402  u NULL   8.8010e+01   3.718e+02    0  22.391   0.85  25.8104 
OBS:  53687.402  r NULL   1.2832e+02   8.536e+01    0  25.931   0.85  22.6762 
OBS:  53687.402  i NULL   1.3745e+02   6.538e+01    0  27.423   0.85  22.3494 
OBS:  53693.348  u NULL   6.3086e+01   9.841e+01    0  24.122   0.85  27.1070 
OBS:  53693.348  r NULL   7.2408e+01   3.247e+01    0  27.972   0.85  22.8124 
OBS:  53693.348  g NULL   6.2507e+01   3.162e+01    0  27.367   0.85  24.0603 
OBS:  53699.367  u NULL   6.2688e+00   4.580e+01    0  25.198   0.85  99.0000 
OBS:  53699.367  r NULL   9.2699e+01   2.485e+01    0  28.562   0.85  22.9011 
OBS:  53699.367  g NULL   2.4122e+01   1.828e+01    0  28.500   0.85  24.1804 
OBS:  53699.367  i NULL   5.6864e+01   3.304e+01    0  28.881   0.85  22.6939 
OBS:  53704.328  u NULL   1.3825e+01   3.931e+01    0  25.480   0.85  99.0000 
OBS:  53704.328  r NULL   6.6006e+01   2.683e+01    0  28.380   0.85  22.9771 
OBS:  53704.328  g NULL   1.3831e+01   1.637e+01    0  28.726   0.85  24.2818 
OBS:  53704.328  i NULL   2.4249e+01   3.448e+01    0  28.780   0.85  22.8254 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

