SURVEY: OTHER_LOWZ_LC
SNID: sn2002er
IAUC: UNKNOWN
PHOTOMETRY_VERSION: OTHER_LOWZ_LC
MWEBV: 0.157 MW E(B-V)
REDSHIFT_HELIO: 0.00857 +- 0.001    (HELIO)
OBS: 52523.900 I  158489.3822 4379.0617
OBS: 52524.900 I  158489.3822 4379.0617
OBS: 52525.900 I  152756.6600 4220.6667
OBS: 52527.900 I  140604.8084 5179.8811
OBS: 52530.000 I  130617.1414 6014.9193
OBS: 52530.900 I  114815.4073 4229.7997
OBS: 52531.500 I  107646.5640 3965.6994
OBS: 52531.900 I  103752.8836 3822.2562
OBS: 52533.500 I  97274.7615 2687.7017
OBS: 52533.900 I  89536.5126 3298.5251
OBS: 52535.000 I  86297.8894 3179.2143
OBS: 52538.500 I  87096.3936 2406.4734
OBS: 52538.800 I  86297.8894 3179.2143
OBS: 52539.900 I  85506.7048 3150.0670
OBS: 52540.000 I  86297.8894 2384.4107
OBS: 52540.900 I  89536.5126 3298.5251
OBS: 52544.000 I  92896.6752 3422.3135
OBS: 52546.500 I  102801.6713 2840.4102
OBS: 52546.800 I  97274.7615 3583.6021
OBS: 52547.800 I  100000.0394 3684.0015
OBS: 52547.800 I  100000.0394 2763.0011
OBS: 52548.900 I  102801.6713 2840.4102
OBS: 52551.500 I  105681.7931 3893.3172
OBS: 52552.500 I  98174.8328 3616.7608
OBS: 52554.800 I  84722.7755 3901.4838
OBS: 52555.800 I  75162.3199 2768.9798
OBS: 52555.800 I  77983.0425 2154.6714
OBS: 52556.800 I  66069.3708 3042.4945
OBS: 52560.400 I  54450.2871 2005.9486
OBS: 52563.800 I  44055.5038 2434.5071
OBS: 52573.400 I  30478.9616 3929.9574
OBS: 52574.400 I  28840.3261 2124.9553
OBS: 52703.400 I  1224.6167 180.4595
OBS: 52726.300 I  831.7641 53.6238
OBS: 52740.300 I  704.6934 38.9414
OBS: 52516.800 R  99083.2220 3650.2267
OBS: 52516.800 R  102801.6567 3787.2139
OBS: 52516.900 R  103752.8661 3822.2565
OBS: 52517.900 R  118032.0896 3261.2280
OBS: 52518.000 R  120226.4716 4429.1443
OBS: 52518.900 R  136772.9134 3779.0371
OBS: 52519.900 R  147231.2881 5424.0017
OBS: 52520.900 R  149968.5170 4143.6318
OBS: 52521.900 R  159955.8441 4419.5815
OBS: 52522.800 R  165958.7358 4585.4414
OBS: 52522.900 R  162929.6481 4501.7477
OBS: 52523.800 R  164437.2137 4543.4019
OBS: 52523.900 R  165958.7358 4585.4415
OBS: 52524.900 R  169044.1345 4670.6911
OBS: 52525.900 R  167494.3285 4627.8700
OBS: 52527.900 R  164437.2137 6057.8682
OBS: 52530.000 R  151356.1635 4181.9723
OBS: 52530.900 R  141905.7849 5227.8103
OBS: 52531.500 R  134276.5311 4946.7484
OBS: 52531.900 R  129419.6115 4767.8198
OBS: 52533.500 R  120226.4716 4429.1442
OBS: 52533.900 R  107646.5511 3965.6998
OBS: 52535.000 R  105681.7802 3893.3175
OBS: 52538.500 R  90364.9694 3329.0463
OBS: 52540.000 R  88715.6233 2451.2137
OBS: 52544.000 R  85506.6922 3150.0673
OBS: 52546.500 R  83176.3977 3064.2192
OBS: 52546.800 R  77983.0301 2872.8955
OBS: 52547.800 R  79432.8433 2194.7304
OBS: 52547.800 R  79432.8433 2926.3066
OBS: 52548.900 R  74473.2156 2057.6959
OBS: 52551.500 R  69183.1145 2548.7065
OBS: 52552.500 R  66680.6930 2456.5174
OBS: 52554.800 R  53951.0757 2484.4475
OBS: 52555.800 R  50118.7355 1846.3749
OBS: 52555.800 R  51050.5123 1410.5264
OBS: 52556.800 R  46989.4228 1731.0909
OBS: 52560.400 R  38725.7745 1426.6581
OBS: 52563.800 R  32210.6955 1186.6427
OBS: 52573.400 R  21677.0462 1597.1652
OBS: 52703.400 R  912.0111 75.6029
OBS: 52726.300 R  602.5597 27.7652
OBS: 52740.300 R  457.0883 29.4848
OBS: 52516.900 U  87096.3706 7449.9525
OBS: 52517.900 U  98174.8068 9237.9769
OBS: 52518.900 U  101859.1513 5078.8850
OBS: 52519.900 U  116949.9535 3799.7518
OBS: 52520.900 U  118032.0795 3848.8929
OBS: 52521.900 U  128233.0758 4106.5168
OBS: 52522.900 U  127057.4271 5125.3351
OBS: 52523.900 U  129419.6015 4135.2316
OBS: 52524.900 U  127057.4271 4062.6380
OBS: 52525.900 U  121338.9007 3906.3167
OBS: 52527.900 U  113762.7425 8600.5637
OBS: 52530.000 U  92044.9699 6217.2789
OBS: 52530.900 U  76559.6698 3362.4199
OBS: 52531.900 U  69183.1067 4812.4833
OBS: 52535.000 U  39810.7225 4064.9401
OBS: 52540.000 U  19769.6989 1940.7656
OBS: 52542.000 U  16292.9626 2088.1538
OBS: 52544.000 U  12705.7427 1945.8004
OBS: 52555.800 U  7244.3606 1713.8729
OBS: 52516.800 V  78704.5672 2899.5353
OBS: 52516.900 V  80909.5776 2235.6086
OBS: 52517.900 V  92044.9431 2543.2734
OBS: 52518.000 V  92044.9431 3390.9897
OBS: 52518.900 V  105681.7353 2920.0522
OBS: 52519.900 V  118032.0511 3261.2875
OBS: 52520.900 V  120226.4283 3321.9199
OBS: 52521.900 V  129419.5621 3575.9240
OBS: 52522.900 V  135518.9220 3744.4482
OBS: 52523.900 V  141905.7303 3920.9142
OBS: 52524.900 V  143218.7626 3957.1936
OBS: 52525.900 V  141905.7303 3920.9150
OBS: 52527.900 V  144543.9602 5325.0426
OBS: 52530.000 V  136772.8618 5038.7562
OBS: 52530.900 V  134276.4769 3710.1174
OBS: 52531.500 V  130617.0691 3609.0086
OBS: 52531.900 V  123594.7219 3414.9838
OBS: 52533.500 V  115877.7202 3201.7636
OBS: 52533.900 V  109647.8029 4039.4738
OBS: 52535.000 V  104712.8386 2893.2815
OBS: 52538.500 V  87902.2387 2428.8109
OBS: 52540.000 V  78704.5672 2174.6854
OBS: 52542.000 V  69823.2300 2572.3519
OBS: 52544.000 V  62517.2598 1727.4450
OBS: 52544.900 V  60813.4911 1680.3715
OBS: 52545.900 V  58076.4334 1604.7501
OBS: 52546.500 V  60813.4911 1680.3701
OBS: 52546.900 V  55975.7518 1546.7112
OBS: 52547.800 V  53951.0543 1490.7718
OBS: 52548.900 V  51999.5922 1436.8559
OBS: 52551.500 V  44463.1197 1638.1137
OBS: 52552.500 V  40179.0745 1480.2987
OBS: 52554.800 V  33113.1075 1220.0089
OBS: 52555.800 V  31045.5917 1143.8492
OBS: 52560.400 V  24888.5698 917.0549
OBS: 52561.400 V  23334.5768 859.8162
OBS: 52573.400 V  16595.8664 764.4299
OBS: 52574.400 V  15703.6257 867.9498
OBS: 52703.400 V  1096.4780 53.2718
OBS: 52726.300 V  855.0666 35.7862
OBS: 52739.300 V  711.2134 36.8920
END_PHOTOMETRY:

# =============================================
